time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
80.36974401891098,122,122,256,1.0E-4,0.057795382588287515,0.11945673893363559,3,9,cloud,0.2723445211697484,5.369744018910978,1.9596211323128324E19,1.1113786470592032E16,true,actual,datacenter_delta,3.637455075726287,3.759556946402169,false,
81.00901742426679,123,123,256,1.0E-4,0.061226317553016225,0.11921445426337098,2,15,edge,0.08461021570611023,8.009017424266787,2.5593382193668788E16,2.959875792316114E13,true,actual,datacenter_delta,4.389971587137972,4.512128959672247,false,
81.02657204650812,124,124,256,1.0E-4,0.06451792358070291,0.11977282913698346,3,12,cloud,0.9828104287924466,7.026572046508122,4.19236113512649E20,5.043175357652458E17,true,actual,datacenter_delta,0.7209050045327102,0.8430319339946662,true,
81.15,125,125,256,1.0E-4,0.06749796549479166,0.11948969015424983,0,235,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.013500000000000512,0.135458566208681,true,
81.37,126,126,256,1.0E-4,0.07205707812435412,0.11921501369505165,0,235,local,0.15,0.37000000000000455,1.5E14,0.0,true,actual,datacenter_delta,0.03380000000000041,0.1557585662086809,true,
82.01118199318579,127,127,256,1.0E-4,0.06386460782348953,0.11900385440187426,2,5,edge,0.08693800109563826,5.011181993185787,6.525883841835107E16,7.286651848890928E13,true,actual,datacenter_delta,0.5208191861520629,0.6428551241567155,true,
82.02489953375236,128,128,256,1.0E-4,0.0638338066637516,0.11903834848792856,3,15,cloud,0.277448033373868,3.024899533752361,4.89502464439902E19,2.8887875299152544E16,true,actual,datacenter_delta,0.3545445360411898,0.4765243364045715,true,
82.02489953375236,129,129,256,1.0E-4,0.06115994958606493,0.11907230778195102,3,15,cloud,0.277448033373868,3.024899533752361,4.89502464439902E19,2.8887875299152544E16,true,actual,datacenter_delta,0.3545445360411898,0.4765243364045715,true,
83.00999294488723,130,130,256,1.0E-4,0.06296828098786182,0.11885403787769416,2,17,edge,0.08563029784460774,7.00999294488723,3.9633766933054504E16,4.543491079428099E13,true,actual,datacenter_delta,0.6991864801050519,0.821266200204819,true,
83.02456006209135,131,131,256,1.0E-4,0.06066373893019505,0.11888777282778387,3,11,cloud,0.27711708070673435,3.0245600620913535,4.640404242416707E19,2.736358784649491E16,true,actual,datacenter_delta,0.3543962707902637,0.47636873233175747,true,
83.02456006209135,132,132,256,1.0E-4,0.056235697534349226,0.11892099664226614,3,11,cloud,0.27711708070673435,3.0245600620913535,4.640404242416707E19,2.736358784649491E16,true,actual,datacenter_delta,0.3543962707902637,0.47636873233175747,true,
85.01346049609096,133,133,256,1.0E-4,0.06584650771062177,0.11894737502845615,2,17,edge,0.32596517698751826,3.013460496090957,4.153917644781455E18,2.394508730299177E15,true,actual,datacenter_delta,0.3481076934388766,0.470053802276799,true,
85.0248879507586,134,134,256,1.0E-4,0.05727753947623334,0.11946503394921379,3,15,cloud,0.9812630045553071,5.024887950758597,3.2974772426742347E20,2.7294822755469322E17,true,actual,datacenter_delta,0.5394203169606279,0.6613927735350679,true,
86.0134591054534,135,135,256,1.0E-4,0.057781381960268365,0.11948699163851989,2,17,edge,0.32596517698751826,4.013459105453407,4.153917644781455E18,2.4712944821301265E15,true,actual,datacenter_delta,0.4381761086549086,0.560122217492831,true,
86.15,136,136,256,1.0E-4,0.0584799565520941,0.11922885534923135,0,493,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.013500000000000512,0.13542082156737695,true,
86.37,137,137,256,1.0E-4,0.05756595128934169,0.11897813710796161,0,493,local,0.15,0.37000000000000455,1.5E14,0.0,true,actual,datacenter_delta,0.03380000000000041,0.15572082156737688,true,
87.02483792132168,138,138,256,1.0E-4,0.05901743939533325,0.11948056850870087,3,15,cloud,0.9812630045553071,7.0248379213216765,3.2974772426742347E20,3.6200702889940506E17,true,actual,datacenter_delta,0.7200289979343597,0.8420014545087997,true,
89.02644646641187,139,139,256,1.0E-4,0.058930923041108134,0.1199766650959435,3,12,cloud,0.9826443792825359,3.026446466411869,4.088501587677722E20,3.4250523216132115E17,true,actual,datacenter_delta,0.3600535180282022,0.4819743395955786,true,
90.02646384761861,140,140,256,1.0E-4,0.06183505285353887,0.12046567458908267,3,12,cloud,0.9826443792825359,4.026463847618615,4.088501587677722E20,4.572750800620707E17,true,actual,datacenter_delta,0.450682633957936,0.5726034555253124,true,
123.02079637727431,141,141,256,1.0E-4,0.053297350592647036,0.12047248932076088,3,2,cloud,0.2732217845142184,3.0207963772743085,2.329797794932174E19,1.3474462996329504E16,true,actual,datacenter_delta,0.35251923128506585,0.47442028646211865,true,
124.02111514492695,142,142,256,1.0E-4,0.05501118624154391,0.12030725999082187,3,8,cloud,0.08194615947195617,2.021115144926952,8.451893644028364E17,6.98821662562072E14,true,actual,datacenter_delta,0.25612219483884213,0.378023250015895,true,
125.0208461310614,143,143,256,1.0E-4,0.06035272113648884,0.12031508720596096,3,2,cloud,0.2732217845142184,5.020846131061404,2.329797794932174E19,1.3916356597636672E16,true,actual,datacenter_delta,3.5367630057514736,3.6586640609285266,false,
126.02106539866767,144,144,256,1.0E-4,0.05741300958174247,0.12015324579806833,3,8,cloud,0.08194615947195617,4.021065398667673,8.451893644028364E17,9.29212175898336E14,true,actual,datacenter_delta,0.4367364603397286,0.5586375155167814,true,
126.15,145,145,256,1.0E-4,0.0620327280855727,0.11991343345666979,0,680,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.13639196795225195,true,
126.37,146,146,256,1.0E-4,0.06356695906756675,0.11968033087337258,0,680,local,0.15,0.37000000000000455,1.5E14,0.0,true,actual,datacenter_delta,0.034800000000000414,0.15669196795225185,true,
128.02121700495482,147,147,256,1.0E-4,0.055590258704291455,0.11969397033702106,3,14,cloud,0.2737351776168828,2.0212170049548206,2.56940880962531E19,7.599208939808E15,true,actual,datacenter_delta,0.26131337237381336,0.383205335359011,true,
129.0258075977007,148,148,256,1.0E-4,0.05637345013317762,0.12015805556074217,3,4,cloud,0.9819842605305353,3.025807597700691,3.6945804833140697E20,4.140313502628552E17,true,actual,datacenter_delta,0.3604078499277812,0.48229981291297885,true,
129.0258075977007,149,149,256,1.0E-4,0.056424160131672084,0.12061591145260127,3,4,cloud,0.9819842605305353,3.025807597700691,3.6945804833140697E20,4.140313502628552E17,true,actual,datacenter_delta,0.3604078499277812,0.48229981291297885,true,
130.01294169601846,150,150,256,1.0E-4,0.0610896004570855,0.12062032490507801,2,1,edge,0.31118998563042244,2.0129416960184585,3.5820594562494003E18,1.055418058021707E15,true,actual,datacenter_delta,0.25678204191137133,0.37866431417473934,true,
130.02357204728847,151,151,256,1.0E-4,0.05682698727706673,0.12063500613127186,3,8,cloud,0.27614785488721894,3.023572047288468,3.951633186907464E19,2.248904334785545E16,true,actual,datacenter_delta,0.3538813391637352,0.4757636114271032,true,
130.15,152,152,256,1.0E-4,0.055523783491368876,0.12040306830340348,0,436,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.13637342594067306,true,
130.37000000000003,153,153,256,1.0E-4,0.05837171425746677,0.12017743031642228,0,436,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.15667342594067551,true,
131.02118996439154,154,154,256,1.0E-4,0.06030933784716056,0.12018722188598902,3,14,cloud,0.2737351776168828,5.021189964391539,2.56940880962531E19,1.5171714059132288E16,true,actual,datacenter_delta,3.5370502629184064,3.658942225903604,false,
131.02322062429087,155,155,256,1.0E-4,0.05754764310775265,0.12020304996854345,3,15,cloud,0.27572103927665564,2.0232206242908717,3.6739752760771695E19,1.0885414813304064E16,true,actual,datacenter_delta,0.26227408110349876,0.3841536512896369,true,
131.0246689789858,156,156,256,1.0E-4,0.06107770479642428,0.12063943015659796,3,13,cloud,0.9808706589449939,2.024668978985801,3.095401914355301E20,2.5964212358601E17,true,actual,datacenter_delta,0.26929208387133785,0.391171654057476,true,
132.00700933804399,157,157,256,1.0E-4,0.0599011625707023,0.12043166000037625,2,5,edge,0.08281486307437765,3.0070093380439857,1.0308660980707672E16,8.498390051775719E12,true,actual,datacenter_delta,0.3357776903910476,0.45765726057718575,true,
132.0129080216214,158,158,256,1.0E-4,0.06133882104093013,0.12043701613533661,2,1,edge,0.31118998563042244,4.012908021621399,3.5820594562494003E18,2.0998877363795235E15,true,actual,datacenter_delta,0.43827286899870477,0.5601551412620728,true,
133.02471730242183,159,159,256,1.0E-4,0.06095284835847419,0.12086369124961152,3,13,cloud,0.9808706589449939,4.024717302421834,3.095401914355301E20,3.4698352230831296E17,true,actual,datacenter_delta,0.44992610147462136,0.5718056716607596,true,
133.15,160,160,256,1.0E-4,0.05921707053979238,0.12064192103114695,0,687,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.13634466173251522,true,
133.37000000000003,161,161,256,1.0E-4,0.06264947413410953,0.12042601131229062,0,687,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.15664466173251768,true,
134.00699370834573,162,162,256,1.0E-4,0.053087711334228516,0.12022597121548506,2,5,edge,0.08281486307437765,5.006993708345732,1.0308660980707672E16,1.1297474044947422E13,true,actual,datacenter_delta,0.5163945071790184,0.6382740773651565,true,
134.02322021053632,163,163,256,1.0E-4,0.057308881560717624,0.12024078473368409,3,15,cloud,0.27572103927665564,5.023220210536323,3.6739752760771695E19,2.1769907050448064E16,true,actual,datacenter_delta,3.5384231439293647,3.660302714115503,false,
134.02347097725047,164,164,256,1.0E-4,0.06270008552365186,0.12025661647348082,3,8,cloud,0.27614785488721894,7.023470977250469,3.951633186907464E19,2.319917774189335E16,true,actual,datacenter_delta,4.118633946364055,4.240516218627422,false,
135.01030409453352,165,165,256,1.0E-4,0.06325155893961588,0.12007968737472932,2,15,edge,0.08601357333253443,3.0103040945335238,4.6172711846952696E16,3.93242339462239E13,true,actual,datacenter_delta,0.3389008365303126,0.460751510881369,true,
135.31914893617022,166,166,256,1.0E-4,0.06397496265579898,0.1199426099756644,0,772,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.15154838900447823,true,
135.31914893617022,167,167,256,1.0E-4,0.064437559740748,0.11981016823407334,0,772,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.15204838900447823,true,
136.00640987278234,168,168,256,1.0E-4,0.060093694263034396,0.11961246361675998,2,19,edge,0.08214903710754688,2.006409872782342,6.92536238596344E15,3.924199222011836E12,true,actual,datacenter_delta,0.24354581045376703,0.3653801009780908,true,
136.01313163840285,169,169,256,1.0E-4,0.05970079847106332,0.11959569550271501,3,17,cloud,0.26562815020227887,2.0131316384028537,3.7533906257295293E18,1.112735434627568E15,true,actual,datacenter_delta,0.2564138070472944,0.37824809757161815,true,
136.02339167418646,170,170,256,1.0E-4,0.06806725894703584,0.11999908453810428,3,14,cloud,0.979687016876553,2.023391674186456,2.5417199000088032E20,2.104475869887696E17,true,actual,datacenter_delta,0.26872097042904325,0.390555260953367,true,
136.15,171,171,256,1.0E-4,0.06570370992024739,0.11979663641972518,0,929,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.13631486437718124,true,
136.37000000000003,172,172,256,1.0E-4,0.06688405007354974,0.1195994493259784,0,929,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.1566148643771837,true,
137.0103521011488,173,173,256,1.0E-4,0.06226461700851058,0.11943450057368651,2,15,edge,0.08601357333253443,5.010352101148811,4.6172711846952696E16,5.2761158814203516E13,true,actual,datacenter_delta,3.521613847627625,3.6434645219786814,false,
137.01154595009547,174,174,256,1.0E-4,0.0619822717717781,0.11928375206970512,2,5,edge,0.08729590777951185,4.011545950095467,7.404444851262613E16,8.574138025618806E13,true,actual,datacenter_delta,0.4317052545275594,0.5535499162600741,true,
137.01154595009547,175,175,256,1.0E-4,0.06067141215006511,0.11913472640576923,2,5,edge,0.08729590777951185,4.011545950095467,7.404444851262613E16,8.574138025618806E13,true,actual,datacenter_delta,0.4317052545275594,0.5535499162600741,true,
137.01680289250632,176,176,256,1.0E-4,0.06531868920181737,0.11951881566911862,3,3,cloud,0.9730931419714282,2.0168028925063197,6.779704975092197E19,5.60489208769672E16,true,actual,datacenter_delta,0.2652550966027581,0.3870800813519163,true,
137.0198402336819,177,177,256,1.0E-4,0.060684446561134475,0.11952701705591322,3,13,cloud,0.2723418562582107,2.01984023368189,1.9585687178794836E19,5.802137956396928E15,true,actual,datacenter_delta,0.26060356128502843,0.38242854603418663,true,
138.0064522858169,178,178,256,1.0E-4,0.06085340271281839,0.11934201017652848,2,19,edge,0.08214903710754688,4.006452285816891,6.92536238596344E15,7.953392316661273E12,true,actual,datacenter_delta,0.4250836344172243,0.5469179249415481,true,
138.01939160106747,179,179,256,1.0E-4,0.06592316156881038,0.11972451868668392,3,13,cloud,0.9756781499372479,2.0193916010674684,1.2001738064613073E20,9.975141346374438E16,true,actual,datacenter_delta,0.2667398393875481,0.3885547037647288,true,
138.02046432946577,180,180,256,1.0E-4,0.06293375050580059,0.11973314130178828,3,12,cloud,0.27292897894061413,4.020464329465767,2.2008794743865643E19,1.266914647943296E16,true,actual,datacenter_delta,0.4423555264391387,0.5641898169634625,true,
138.0232729767086,181,181,256,1.0E-4,0.06200457585231156,0.1197492598811888,3,2,cloud,0.2757426602190035,2.023272976708597,3.6876776461270307E19,1.0956754387384096E16,true,actual,datacenter_delta,0.26229297753564795,0.38410784191282865,true,
138.15,182,182,256,1.0E-4,0.054743988610012624,0.11956042030104645,0,989,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.1362830851674085,true,
138.37000000000003,183,183,256,1.0E-4,0.06364719376972248,0.11937637678188924,0,989,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.15658308516741096,true,
139.00919939569894,184,184,256,1.0E-4,0.057976539584173675,0.11937585310947653,2,11,edge,0.3217417155112841,2.0091993956989427,9.217645444979999E17,2.704557896210175E14,true,actual,datacenter_delta,0.25348859369346005,0.37528812974282605,true,
139.0131372655352,185,185,256,1.0E-4,0.062829792606938,0.11936181418641537,3,17,cloud,0.26562815020227887,5.0131372655351925,3.7533906257295293E18,2.227329403335216E15,true,actual,datacenter_delta,3.53054872925668,3.652383019781004,false,
139.01676270843194,186,186,256,1.0E-4,0.06519464438106852,0.11972403258732314,3,3,cloud,0.9730931419714282,4.016762708431941,6.779704975092197E19,7.45242686231919E16,true,actual,datacenter_delta,0.4458701323717995,0.5676951171209577,true,
139.0193733583745,187,187,256,1.0E-4,0.06352619606330857,0.12008813419645165,3,13,cloud,0.9756781499372479,3.0193733583745086,1.2001738064613073E20,1.3271507956842189E17,true,actual,datacenter_delta,0.35735820361261283,0.47917306798979353,true,
139.02025907191685,188,188,256,1.0E-4,0.05886645519987066,0.12009416336292168,3,10,cloud,0.27282250340576475,3.020259071916854,2.155353143606856E19,1.2293775728297968E16,true,actual,datacenter_delta,0.35227174290327573,0.4740866072804565,true,
139.02332370121792,189,189,256,1.0E-4,0.06342411882242409,0.1204543626653342,3,14,cloud,0.979687016876553,5.023323701217919,2.5417199000088032E20,2.7969534783701613E17,true,actual,datacenter_delta,0.5393325593237457,0.6611668498480695,true,
140.01212570096595,190,190,256,1.0E-4,0.06539105030528286,0.12030874496261976,2,18,edge,0.08800481449408605,5.012125700965953,9.403290121618574E16,7.670225862182812E13,true,actual,datacenter_delta,3.52294066070999,3.6447656454591484,false,
140.01983807687265,191,191,256,1.0E-4,0.06087723244339175,0.1203122094451807,3,13,cloud,0.2723418562582107,5.019838076872645,1.9585687178794836E19,7.765408719125606E16,true,actual,datacenter_delta,0.5362362485136385,0.6580612332627966,true,
140.02023795667085,192,192,256,1.0E-4,0.06600416534476809,0.12031694594542881,3,10,cloud,0.27282250340576475,4.020237956670854,2.155353143606856E19,1.2686314450516572E16,true,actual,datacenter_delta,0.44233809345975467,0.5641529578369354,true,
140.02048219234615,193,193,256,1.0E-4,0.0620360316801977,0.12032191819133575,3,12,cloud,0.27292897894061413,6.020482192346151,2.2008794743865643E19,5.554604196125459E16,true,actual,datacenter_delta,0.6255666629006588,0.7474009534249826,true,
140.02063972831826,194,194,256,1.0E-4,0.05712049687441272,0.12067039719453783,3,12,cloud,0.9769649423615216,3.020639728318258,1.5511481352819245E20,8.616649146945997E16,true,actual,datacenter_delta,0.35653426759707346,0.47833379867938575,true,
140.02330336670468,195,195,256,1.0E-4,0.0600219482030624,0.12068055210212114,3,2,cloud,0.2757426602190035,4.023303366704681,3.6876776461270307E19,2.197082059907613E16,true,actual,datacenter_delta,0.4438065343929386,0.5656213987701193,true,
140.15,196,196,256,1.0E-4,0.06079618622656582,0.1205004495724944,0,477,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.13624768745899252,true,
140.37000000000003,197,197,256,1.0E-4,0.06700510421985297,0.12032471356601107,0,477,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.15654768745899497,true,
